# n2_prop.dat 1305 2019-07-25 21:25:32Z d3c002 https://stash.pnnl.gov/scm/stomp/stomp.git V3.0
 34
 1.252300000E-02  1.000000000E-01  1.013250000E-01  2.000000000E-01  5.000000000E-01  1.000000000E+00  1.500000000E+00  2.000000000E+00  2.500000000E+00  3.000000000E+00  3.100000000E+00  3.200000000E+00  3.300000000E+00  3.395800000E+00  3.400000000E+00  3.500000000E+00  3.600000000E+00  3.700000000E+00  4.000000000E+00  5.000000000E+00  6.000000000E+00  8.000000000E+00  1.000000000E+01  1.500000000E+01  2.000000000E+01  2.500000000E+01  5.000000000E+01  7.500000000E+01  1.000000000E+02  2.000000000E+02  4.000000000E+02  6.000000000E+02  8.000000000E+02  1.000000000E+03
 1.796125102E-03  1.937126839E-03  2.066612855E-03  2.186287622E-03  2.297493436E-03  2.401299911E-03  2.498572977E-03  2.590025403E-03  2.676253198E-03  2.757761831E-03  2.834985292E-03  2.908300133E-03  2.978035989E-03  3.044483595E-03  3.107901007E-03  3.168518517E-03  3.226542594E-03  3.282159097E-03  3.335535920E-03  3.436165236E-03  3.529490448E-03  3.616395113E-03  3.697622110E-03  3.773800768E-03  3.845467868E-03  3.913084121E-03  3.977047251E-03  4.037702475E-03  4.095350978E-03  4.150256802E-03  4.202652497E-03  4.252743768E-03  4.300713339E-03  4.346724157E-03  4.390922079E-03  4.433438133E-03  4.474390422E-03  4.513885736E-03  4.552020931E-03  4.725124422E-03  4.874699296E-03  5.006481170E-03  5.124431735E-03  5.231374796E-03  5.419966575E-03  5.583351925E-03  5.728123494E-03  5.858471572E-03
 1.565255236E-03  1.697124488E-03  1.818835795E-03  1.932021633E-03  2.037900362E-03  2.137400991E-03  2.231250244E-03  2.320031748E-03  2.404225954E-03  2.484237188E-03  2.560412135E-03  2.633052681E-03  2.702424995E-03  2.768766087E-03  2.832288668E-03  2.893184827E-03  2.951628896E-03  3.007779726E-03  3.061782535E-03  3.163865766E-03  3.258820376E-03  3.347447276E-03  3.430431918E-03  3.508364160E-03  3.581754123E-03  3.651044998E-03  3.716623514E-03  3.778828536E-03  3.837958183E-03  3.894275740E-03  3.948014596E-03  3.999382382E-03  4.048564452E-03  4.095726823E-03  4.141018666E-03  4.184574425E-03  4.226515618E-03  4.266952392E-03  4.305984840E-03  4.483013942E-03  4.635801142E-03  4.770304956E-03  4.890632715E-03  4.999701188E-03  5.192003070E-03  5.358568378E-03  5.506108300E-03  5.638878723E-03
 1.431601516E-03  1.552196053E-03  1.664422512E-03  1.769744285E-03  1.869182667E-03  1.963470753E-03  2.053154005E-03  2.138654702E-03  2.220312924E-03  2.298412562E-03  2.373197890E-03  2.444884192E-03  2.513664653E-03  2.579714903E-03  2.643196086E-03  2.704256991E-03  2.763035586E-03  2.819660179E-03  2.874250328E-03  2.977766119E-03  3.074390153E-03  3.164828109E-03  3.249698102E-03  3.329542525E-03  3.404838246E-03  3.476005426E-03  3.543415133E-03  3.607395894E-03  3.668239344E-03  3.726205067E-03  3.781524755E-03  3.834405777E-03  3.885034245E-03  3.933577642E-03  3.980187086E-03  4.024999286E-03  4.068138222E-03  4.109716601E-03  4.149837119E-03  4.331592296E-03  4.488125614E-03  4.625633917E-03  4.748405656E-03  4.859492809E-03  5.054932677E-03  5.223846212E-03  5.373244855E-03  5.507555550E-03
 1.351948541E-03  1.459185010E-03  1.560211571E-03  1.656240596E-03  1.748034676E-03  1.836084326E-03  1.920718180E-03  2.002169880E-03  2.080618024E-03  2.156209633E-03  2.229073665E-03  2.299328587E-03  2.367086450E-03  2.432454948E-03  2.495538334E-03  2.556437735E-03  2.615251160E-03  2.672073377E-03  2.726995763E-03  2.831488798E-03  2.929389203E-03  3.021297170E-03  3.107755555E-03  3.189253010E-03  3.266228078E-03  3.339073703E-03  3.408141782E-03  3.473747532E-03  3.536173548E-03  3.595673498E-03  3.652475446E-03  3.706784804E-03  3.758786936E-03  3.808649459E-03  3.856524253E-03  3.902549231E-03  3.946849876E-03  3.989540601E-03  4.030725929E-03  4.217158640E-03  4.377458511E-03  4.518019481E-03  4.643285788E-03  4.756429550E-03  4.955016766E-03  5.126188302E-03  5.277268810E-03  5.412880734E-03
 1.307825727E-03  1.399949908E-03  1.488338794E-03  1.573882447E-03  1.657031145E-03  1.737992268E-03  1.816846743E-03  1.893615919E-03  1.968298675E-03  2.040890999E-03  2.111395462E-03  2.179824996E-03  2.246203600E-03  2.310565495E-03  2.372953583E-03  2.433417706E-03  2.492012940E-03  2.548798059E-03  2.603834217E-03  2.708909726E-03  2.807739290E-03  2.900809600E-03  2.988582174E-03  3.071487185E-03  3.149921070E-03  3.224246480E-03  3.294793594E-03  3.361862173E-03  3.425723946E-03  3.486625096E-03  3.544788693E-03  3.600416993E-03  3.653693562E-03  3.704785216E-03  3.753843764E-03  3.801007575E-03  3.846402969E-03  3.890145460E-03  3.932340854E-03  4.123249028E-03  4.287200825E-03  4.430755938E-03  4.558493320E-03  4.673690752E-03  4.875443916E-03  5.048888450E-03  5.201640619E-03  5.338511419E-03
     3      6      6      7      9     11     13     14     14     15     15     15     16      1      1      1      1      1      1      1      1      1      1      1      1      1      1      1      1      1      1      1      1      1
    65
 6.315100000E+01  1.252300000E-02  8.672133004E-01 -1.507390043E+02 -1.507476836E+02  2.425690160E+00  6.742844636E-04  6.477855494E+01  4.621071223E+01  5.838327557E+00  9.907326949E-01
 6.400000000E+01  1.460000000E-02  8.637396288E-01 -1.490308465E+02 -1.490530282E+02  2.452347306E+00  7.768138004E-04  6.558953564E+01  4.679372323E+01  5.805903106E+00  9.896181370E-01
 6.500000000E+01  1.740000000E-02  8.595936338E-01 -1.470312494E+02 -1.470493511E+02  2.483414155E+00  9.129593132E-04  6.653575196E+01  4.747454509E+01  5.769065916E+00  9.881885160E-01
 6.600000000E+01  2.062000000E-02  8.554476388E-01 -1.450179768E+02 -1.450493751E+02  2.513950526E+00  1.067313588E-03  6.747149041E+01  4.814852476E+01  5.733584399E+00  9.866263800E-01
 6.700000000E+01  2.430000000E-02  8.512456168E-01 -1.430147954E+02 -1.430417839E+02  2.544142558E+00  1.240997164E-03  6.839640751E+01  4.881544660E+01  5.699510608E+00  9.849329630E-01
 6.800000000E+01  2.848000000E-02  8.470435948E-01 -1.409976932E+02 -1.410379987E+02  2.573831238E+00  1.435970985E-03  6.930955926E+01  4.947469309E+01  5.666670569E+00  9.831001415E-01
 6.900000000E+01  3.321000000E-02  8.427855458E-01 -1.389887733E+02 -1.390266119E+02  2.603197901E+00  1.653635724E-03  7.021045263E+01  5.012594635E+01  5.635052879E+00  9.811276768E-01
 7.000000000E+01  3.854000000E-02  8.385274968E-01 -1.369657221E+02 -1.370191157E+02  2.632086521E+00  1.895952326E-03  7.109821874E+01  5.076863682E+01  5.604540996E+00  9.790098907E-01
 7.100000000E+01  4.453000000E-02  8.342134209E-01 -1.349490355E+02 -1.350040235E+02  2.660673786E+00  2.164601600E-03  7.197222530E+01  5.140235080E+01  5.575090774E+00  9.767454090E-01
 7.200000000E+01  5.121000000E-02  8.298713315E-01 -1.329275489E+02 -1.329871008E+02  2.688887086E+00  2.461544488E-03  7.283167463E+01  5.202656280E+01  5.546625321E+00  9.743308711E-01
 7.300000000E+01  5.866000000E-02  8.255012286E-01 -1.309008098E+02 -1.309683682E+02  2.716736692E+00  2.788461799E-03  7.367599399E+01  5.264089455E+01  5.519115113E+00  9.717668268E-01
 7.400000000E+01  6.691000000E-02  8.211031123E-01 -1.288683813E+02 -1.289478471E+02  2.744232489E+00  3.147594613E-03  7.450425944E+01  5.324473241E+01  5.492473089E+00  9.690491833E-01
 7.500000000E+01  7.604000000E-02  8.166769824E-01 -1.268298431E+02 -1.269255601E+02  2.771383989E+00  3.540343602E-03  7.531614124E+01  5.383785407E+01  5.466706505E+00  9.661829316E-01
 7.600000000E+01  8.610000000E-02  8.121948256E-01 -1.247927915E+02 -1.248956829E+02  2.798277351E+00  3.969510116E-03  7.611040934E+01  5.441943772E+01  5.441697608E+00  9.631607641E-01
 7.700000000E+01  9.715000000E-02  8.076846554E-01 -1.227481161E+02 -1.228640683E+02  2.824842687E+00  4.436774962E-03  7.688660828E+01  5.498917180E+01  5.417440063E+00  9.599868752E-01
 7.800000000E+01  1.092600000E-01  8.031464716E-01 -1.206954649E+02 -1.208307479E+02  2.851088513E+00  4.944379220E-03  7.764394429E+01  5.554651728E+01  5.393884384E+00  9.566611853E-01
 7.900000000E+01  1.224700000E-01  7.985522609E-01 -1.186414294E+02 -1.187898771E+02  2.877097518E+00  5.494283832E-03  7.838183265E+01  5.609107002E+01  5.371004954E+00  9.531868740E-01
 8.000000000E+01  1.368700000E-01  7.939300367E-01 -1.165780734E+02 -1.167473555E+02  2.902801484E+00  6.089290148E-03  7.909919274E+01  5.662209387E+01  5.348732813E+00  9.495611391E-01
 8.100000000E+01  1.525100000E-01  7.892797990E-01 -1.145051148E+02 -1.147032259E+02  2.928208060E+00  6.731639244E-03  7.979533420E+01  5.713910699E+01  5.327040827E+00  9.457868526E-01
 8.200000000E+01  1.694700000E-01  7.845455209E-01 -1.124340849E+02 -1.126457345E+02  2.953468714E+00  7.423572200E-03  8.046959686E+01  5.764164325E+01  5.305903893E+00  9.418676437E-01
 8.300000000E+01  1.878000000E-01  7.798112428E-01 -1.103460531E+02 -1.105926148E+02  2.978372052E+00  8.167890364E-03  8.112101507E+01  5.812902978E+01  5.285276735E+00  9.378038545E-01
 8.400000000E+01  2.075700000E-01  7.749929242E-01 -1.082575120E+02 -1.085262106E+02  3.003138741E+00  8.967114948E-03  8.174883295E+01  5.860072769E+01  5.265132529E+00  9.335989142E-01
 8.500000000E+01  2.288600000E-01  7.701465922E-01 -1.061565139E+02 -1.064583859E+02  3.027631418E+00  9.824047301E-03  8.235216656E+01  5.905610816E+01  5.245438393E+00  9.292552073E-01
 8.600000000E+01  2.517400000E-01  7.652162197E-01 -1.040520930E+02 -1.043773818E+02  3.051994386E+00  1.074148877E-02  8.293017456E+01  5.949456508E+01  5.226166678E+00  9.247761160E-01
 8.700000000E+01  2.762600000E-01  7.602578337E-01 -1.019337062E+02 -1.022950922E+02  3.076093076E+00  1.172252084E-02  8.348189722E+01  5.991540797E+01  5.207285975E+00  9.201642029E-01
 8.800000000E+01  3.025100000E-01  7.552434208E-01 -9.980524860E+01 -1.002056833E+02  3.100001005E+00  1.277022499E-02  8.400642346E+01  6.031797230E+01  5.188770225E+00  9.154231094E-01
 8.900000000E+01  3.305500000E-01  7.501729809E-01 -9.766576244E+01 -9.810924200E+01  3.123721876E+00  1.388796284E-02  8.450273337E+01  6.070151452E+01  5.170590868E+00  9.105558498E-01
 9.000000000E+01  3.604600000E-01  7.450185006E-01 -9.551767581E+01 -9.599995585E+01  3.147325113E+00  1.507909601E-02  8.496986186E+01  6.106532016E+01  5.152724367E+00  9.055665726E-01
 9.100000000E+01  3.923000000E-01  7.398079933E-01 -9.335620066E+01 -9.388384652E+01  3.170746822E+00  1.634726625E-02  8.540674462E+01  6.140860101E+01  5.135145383E+00  9.004589616E-01
 9.200000000E+01  4.261600000E-01  7.345414591E-01 -9.118055549E+01 -9.176103133E+01  3.193990365E+00  1.769639545E-02  8.581222615E+01  6.173049958E+01  5.117827860E+00  8.952364175E-01
 9.300000000E+01  4.621000000E-01  7.291908844E-01 -8.899245006E+01 -8.962574352E+01  3.217122626E+00  1.913068563E-02  8.618506772E+01  6.203009350E+01  5.100745788E+00  8.899022246E-01
 9.400000000E+01  5.002000000E-01  7.237562693E-01 -8.679034496E+01 -8.747814054E+01  3.240144580E+00  2.065405867E-02  8.652425467E+01  6.230659960E+01  5.083882842E+00  8.844623904E-01
 9.500000000E+01  5.405200000E-01  7.182656272E-01 -8.457093434E+01 -8.532427038E+01  3.262995005E+00  2.227183714E-02  8.682810094E+01  6.255877555E+01  5.067204191E+00  8.789175170E-01
 9.600000000E+01  5.831600000E-01  7.126629312E-01 -8.233684045E+01 -8.315256002E+01  3.285799824E+00  2.398878333E-02  8.709531409E+01  6.278562893E+01  5.050690602E+00  8.732726462E-01
 9.700000000E+01  6.281700000E-01  7.070042082E-01 -8.008336214E+01 -8.097494843E+01  3.308436326E+00  2.580993966E-02  8.732454682E+01  6.298611749E+01  5.034323100E+00  8.675330324E-01
 9.800000000E+01  6.756500000E-01  7.012054179E-01 -7.781317408E+01 -7.877409536E+01  3.331087458E+00  2.774146911E-02  8.751397586E+01  6.315886555E+01  5.018072763E+00  8.617008196E-01
 9.900000000E+01  7.256600000E-01  6.953506006E-01 -7.552133873E+01 -7.656778625E+01  3.353572007E+00  2.978953463E-02  8.766190392E+01  6.330256537E+01  5.001917260E+00  8.557802323E-01
 1.000000000E+02  7.782700000E-01  6.893557158E-01 -7.320908570E+01 -7.433879697E+01  3.376068614E+00  3.196057933E-02  8.776662278E+01  6.341588466E+01  4.985836405E+00  8.497763457E-01
 1.010000000E+02  8.335800000E-01  6.832487772E-01 -7.087374622E+01 -7.209327718E+01  3.398516100E+00  3.426328739E-02  8.782544787E+01  6.349681375E+01  4.969791678E+00  8.436881106E-01
 1.020000000E+02  8.916600000E-01  6.770297846E-01 -6.851379505E+01 -6.983155663E+01  3.420913341E+00  3.670606284E-02  8.783602076E+01  6.354353784E+01  4.953756533E+00  8.375185892E-01
 1.030000000E+02  9.525900000E-01  6.706707247E-01 -6.612752037E+01 -6.754823666E+01  3.443315673E+00  3.929450840E-02  8.779753194E+01  6.355526438E+01  4.937736967E+00  8.312827070E-01
 1.040000000E+02  1.016440000E+00  6.641715973E-01 -6.371292139E+01 -6.524375010E+01  3.465720052E+00  4.204263078E-02  8.770524343E+01  6.352851091E+01  4.921665611E+00  8.249700005E-01
 1.050000000E+02  1.083310000E+00  6.575043891E-01 -6.126734196E+01 -6.291285778E+01  3.488178517E+00  4.495883405E-02  8.755738811E+01  6.346176596E+01  4.905536623E+00  8.185922467E-01
 1.060000000E+02  1.153270000E+00  6.506971134E-01 -5.878949490E+01 -6.056178581E+01  3.510632065E+00  4.805712494E-02  8.734973791E+01  6.335179969E+01  4.889303387E+00  8.121474102E-01
 1.070000000E+02  1.226420000E+00  6.436937434E-01 -5.627530951E+01 -5.817975821E+01  3.533185222E+00  5.135151019E-02  8.707837028E+01  6.319552913E+01  4.872930607E+00  8.056383902E-01
 1.080000000E+02  1.302830000E+00  6.364942791E-01 -5.372214956E+01 -5.576747647E+01  3.555831570E+00  5.485599654E-02  8.673968288E+01  6.299002394E+01  4.856392228E+00  7.990725809E-01
 1.090000000E+02  1.382590000E+00  6.290987204E-01 -5.112765794E+01 -5.332567124E+01  3.578565095E+00  5.859299477E-02  8.632659657E+01  6.272989217E+01  4.839614612E+00  7.924414828E-01
 1.100000000E+02  1.465810000E+00  6.214510403E-01 -4.848571086E+01 -5.084403336E+01  3.601482765E+00  6.257931297E-02  8.583512606E+01  6.241177385E+01  4.822576883E+00  7.857573391E-01
 1.110000000E+02  1.552570000E+00  6.135512390E-01 -4.579320734E+01 -4.832356351E+01  3.624575258E+00  6.684016328E-02  8.525806476E+01  6.202999626E+01  4.805216511E+00  7.790192283E-01
 1.120000000E+02  1.642970000E+00  6.053713028E-01 -4.304495781E+01 -4.575983892E+01  3.647883785E+00  7.140636052E-02  8.458651887E+01  6.157759555E+01  4.787456594E+00  7.722236133E-01
 1.130000000E+02  1.737110000E+00  5.968552049E-01 -4.023263310E+01 -4.314322494E+01  3.671496536E+00  7.630871952E-02  8.381256946E+01  6.104813883E+01  4.769241175E+00  7.653773676E-01
 1.140000000E+02  1.835100000E+00  5.879749317E-01 -3.734958767E+01 -4.046982477E+01  3.695448677E+00  8.158645915E-02  8.292578418E+01  6.043327270E+01  4.750489914E+00  7.584824788E-01
 1.150000000E+02  1.937040000E+00  5.787024698E-01 -3.438891106E+01 -3.773594886E+01  3.719773897E+00  8.729560638E-02  8.191005700E+01  5.972043047E+01  4.731066146E+00  7.515273092E-01
 1.160000000E+02  2.043060000E+00  5.689537788E-01 -3.133693316E+01 -3.492763449E+01  3.744598147E+00  9.348938680E-02  8.075238708E+01  5.889890669E+01  4.710882990E+00  7.445236334E-01
 1.170000000E+02  2.153280000E+00  5.586728316E-01 -2.818187942E+01 -3.203676774E+01  3.769994684E+00  1.002490395E-01  7.943049557E+01  5.795103711E+01  4.689762818E+00  7.374629289E-01
 1.180000000E+02  2.267840000E+00  5.477195610E-01 -2.490038535E+01 -2.904036927E+01  3.796168994E+00  1.076698104E-01  7.791970341E+01  5.685685890E+01  4.667522025E+00  7.303477000E-01
 1.190000000E+02  2.386890000E+00  5.360099263E-01 -2.147427087E+01 -2.592681933E+01  3.823226477E+00  1.158917668E-01  7.618194254E+01  5.558600813E+01  4.643861784E+00  7.231648455E-01
 1.200000000E+02  2.510580000E+00  5.233478334E-01 -1.786864765E+01 -2.266540253E+01  3.851442968E+00  1.250885922E-01  7.417267528E+01  5.410223078E+01  4.618450606E+00  7.159182842E-01
 1.210000000E+02  2.639120000E+00  5.094811608E-01 -1.403739781E+01 -1.921755994E+01  3.881166329E+00  1.355292162E-01  7.182087817E+01  5.234822294E+01  4.590740290E+00  7.085944585E-01
 1.220000000E+02  2.772700000E+00  4.939616928E-01 -9.900782615E+00 -1.551373764E+01  3.913022959E+00  1.476198342E-01  6.902108796E+01  5.023836642E+01  4.559921688E+00  7.011820573E-01
 1.230000000E+02  2.911610000E+00  4.761451196E-01 -5.341228911E+00 -1.145620554E+01  3.947902000E+00  1.620467764E-01  6.559646396E+01  4.762870424E+01  4.524631037E+00  6.936629358E-01
 1.240000000E+02  3.056180000E+00  4.546587804E-01 -1.123644743E-01 -6.834438024E+00  3.987721575E+00  1.801294777E-01  6.121155128E+01  4.424500962E+01  4.482270688E+00  6.860125773E-01
 1.250000000E+02  3.206870000E+00  4.260850308E-01  6.401998610E+00 -1.124389498E+00  4.037292525E+00  2.051819329E-01  5.503382872E+01  3.940445296E+01  4.426347479E+00  6.781819591E-01
 1.260000000E+02  3.364530000E+00  3.720470279E-01  1.757534117E+01  8.532049898E+00  4.123151691E+00  2.552196109E-01  4.265545406E+01  2.947257800E+01  4.322200229E+00  6.700656909E-01
 1.261920000E+02  3.395800000E+00  3.133027603E-01  2.923199468E+01  1.839327824E+01  4.214864128E+00  3.133027603E-01  2.923199468E+01  1.839327824E+01  4.214864128E+00  6.684425247E-01
