#  hyd_o2_ch4_n2_eq.dat https://stash.pnnl.gov/scm/stomp/stomp.git V3.0
O2/CH4/N2 Mole Fractions
 0.00000E+00  1.00000E+00  0.00000E+00
115
 2.82000E+02  2.22318E+02  4.49408E-01  3.14837E-01  1.65132E-01  4.20439E-01  2.74463E-01  2.56948E-01
 2.82500E+02  2.33737E+02  4.51014E-01  3.15188E-01  1.65849E-01  4.20966E-01  2.74162E-01  2.57547E-01
 2.83000E+02  2.45806E+02  4.52619E-01  3.15540E-01  1.66565E-01  4.21492E-01  2.73861E-01  2.58145E-01
 2.83500E+02  2.58565E+02  4.54225E-01  3.15891E-01  1.67282E-01  4.22019E-01  2.73560E-01  2.58744E-01
 2.84000E+02  2.72057E+02  4.55831E-01  3.16242E-01  1.67999E-01  4.22546E-01  2.73259E-01  2.59342E-01
 2.84500E+02  2.86326E+02  4.57437E-01  3.16594E-01  1.68716E-01  4.23072E-01  2.72958E-01  2.59941E-01
 2.85000E+02  3.01421E+02  4.59043E-01  3.16945E-01  1.69433E-01  4.23599E-01  2.72657E-01  2.60540E-01
 2.85500E+02  3.17394E+02  4.60649E-01  3.17297E-01  1.70150E-01  4.24126E-01  2.72356E-01  2.61138E-01
 2.86000E+02  3.34299E+02  4.62255E-01  3.17648E-01  1.70867E-01  4.24652E-01  2.72055E-01  2.61737E-01
 2.86500E+02  3.52196E+02  4.63861E-01  3.17999E-01  1.71584E-01  4.25179E-01  2.71754E-01  2.62335E-01
 2.87000E+02  3.71146E+02  4.65467E-01  3.18351E-01  1.72301E-01  4.25706E-01  2.71453E-01  2.62934E-01
 2.87500E+02  3.91217E+02  4.67073E-01  3.18702E-01  1.73018E-01  4.26233E-01  2.71152E-01  2.63532E-01
 2.88000E+02  4.12479E+02  4.68678E-01  3.19054E-01  1.73734E-01  4.26759E-01  2.70851E-01  2.64131E-01
 2.88500E+02  4.35009E+02  4.70284E-01  3.19405E-01  1.74451E-01  4.27286E-01  2.70551E-01  2.64729E-01
 2.89000E+02  4.58888E+02  4.71890E-01  3.19756E-01  1.75168E-01  4.27813E-01  2.70250E-01  2.65328E-01
 2.89500E+02  4.84203E+02  4.73496E-01  3.20108E-01  1.75885E-01  4.28339E-01  2.69949E-01  2.65926E-01
 2.90000E+02  5.11046E+02  4.75102E-01  3.20459E-01  1.76602E-01  4.28866E-01  2.69648E-01  2.66525E-01
 2.90500E+02  5.39516E+02  4.76708E-01  3.20810E-01  1.77319E-01  4.29393E-01  2.69347E-01  2.67124E-01
 2.91000E+02  5.69718E+02  4.78314E-01  3.21162E-01  1.78036E-01  4.29919E-01  2.69046E-01  2.67722E-01
 2.91500E+02  6.01767E+02  4.79920E-01  3.21513E-01  1.78753E-01  4.30446E-01  2.68745E-01  2.68321E-01
 2.92000E+02  6.35782E+02  4.81526E-01  3.21865E-01  1.79470E-01  4.30973E-01  2.68444E-01  2.68919E-01
 2.92500E+02  6.71893E+02  4.83132E-01  3.22216E-01  1.80187E-01  4.31500E-01  2.68143E-01  2.69518E-01
 2.93000E+02  7.10238E+02  4.84737E-01  3.22567E-01  1.80903E-01  4.32026E-01  2.67842E-01  2.70116E-01
 2.93500E+02  7.50965E+02  4.86343E-01  3.22919E-01  1.81620E-01  4.32553E-01  2.67541E-01  2.70715E-01
 2.94000E+02  7.94232E+02  4.87949E-01  3.23270E-01  1.82337E-01  4.33080E-01  2.67240E-01  2.71313E-01
 2.94500E+02  8.40209E+02  4.89555E-01  3.23622E-01  1.83054E-01  4.33606E-01  2.66939E-01  2.71912E-01
 2.95000E+02  8.89076E+02  4.91161E-01  3.23973E-01  1.83771E-01  4.34133E-01  2.66638E-01  2.72511E-01
 2.95500E+02  9.41028E+02  4.92767E-01  3.24324E-01  1.84488E-01  4.34660E-01  2.66337E-01  2.73109E-01
 2.96000E+02  9.96272E+02  4.94373E-01  3.24676E-01  1.85205E-01  4.35186E-01  2.66036E-01  2.73708E-01
 2.96500E+02  1.05503E+03  4.95979E-01  3.25027E-01  1.85922E-01  4.35713E-01  2.65736E-01  2.74306E-01
 2.97000E+02  1.11754E+03  4.97585E-01  3.25379E-01  1.86639E-01  4.36240E-01  2.65435E-01  2.74905E-01
 2.97500E+02  1.18407E+03  4.99191E-01  3.25730E-01  1.87356E-01  4.36767E-01  2.65134E-01  2.75503E-01
 2.98000E+02  1.25487E+03  5.00796E-01  3.26081E-01  1.88072E-01  4.37293E-01  2.64833E-01  2.76102E-01
 2.98500E+02  1.33025E+03  5.02402E-01  3.26433E-01  1.88789E-01  4.37820E-01  2.64532E-01  2.76700E-01
 2.99000E+02  1.41053E+03  5.04008E-01  3.26784E-01  1.89506E-01  4.38347E-01  2.64231E-01  2.77299E-01
 2.99500E+02  1.49603E+03  5.05614E-01  3.27136E-01  1.90223E-01  4.38873E-01  2.63930E-01  2.77897E-01
 3.00000E+02  1.58712E+03  5.07220E-01  3.27487E-01  1.90940E-01  4.39400E-01  2.63629E-01  2.78496E-01
 3.00500E+02  1.68420E+03  5.08826E-01  3.27838E-01  1.91657E-01  4.39927E-01  2.63328E-01  2.79095E-01
O2/CH4/N2 Mole Fractions
 5.00000E-01  0.00000E+00  5.00000E-01
115
 2.43500E+02  7.07492E+01  6.46423E-01  0.00000E+00  2.76365E-01  5.24177E-01  0.00000E+00  3.63342E-01
 2.44000E+02  7.12252E+01  6.45471E-01  0.00000E+00  2.76253E-01  5.24145E-01  0.00000E+00  3.63858E-01
 2.44500E+02  7.17119E+01  6.44520E-01  0.00000E+00  2.76141E-01  5.24113E-01  0.00000E+00  3.64371E-01
 2.45000E+02  7.22092E+01  6.43572E-01  0.00000E+00  2.76028E-01  5.24080E-01  0.00000E+00  3.64883E-01
 2.45500E+02  7.27174E+01  6.42625E-01  0.00000E+00  2.75913E-01  5.24046E-01  0.00000E+00  3.65392E-01
 2.46000E+02  7.32365E+01  6.41681E-01  0.00000E+00  2.75798E-01  5.24013E-01  0.00000E+00  3.65900E-01
 2.46500E+02  7.37667E+01  6.40739E-01  0.00000E+00  2.75683E-01  5.23978E-01  0.00000E+00  3.66405E-01
 2.47000E+02  7.43081E+01  6.39800E-01  0.00000E+00  2.75567E-01  5.23944E-01  0.00000E+00  3.66909E-01
 2.47500E+02  7.48607E+01  6.38863E-01  0.00000E+00  2.75450E-01  5.23909E-01  0.00000E+00  3.67411E-01
 2.48000E+02  7.54248E+01  6.37929E-01  0.00000E+00  2.75333E-01  5.23873E-01  0.00000E+00  3.67910E-01
 2.48500E+02  7.60004E+01  6.36999E-01  0.00000E+00  2.75216E-01  5.23838E-01  0.00000E+00  3.68408E-01
 2.49000E+02  7.65877E+01  6.36071E-01  0.00000E+00  2.75099E-01  5.23802E-01  0.00000E+00  3.68904E-01
 2.49500E+02  7.71868E+01  6.35148E-01  0.00000E+00  2.74981E-01  5.23766E-01  0.00000E+00  3.69398E-01
 2.50000E+02  7.77979E+01  6.34227E-01  0.00000E+00  2.74864E-01  5.23729E-01  0.00000E+00  3.69891E-01
 2.50500E+02  7.84211E+01  6.33311E-01  0.00000E+00  2.74746E-01  5.23692E-01  0.00000E+00  3.70382E-01
 2.51000E+02  7.90566E+01  6.32399E-01  0.00000E+00  2.74629E-01  5.23655E-01  0.00000E+00  3.70870E-01
 2.51500E+02  7.97045E+01  6.31490E-01  0.00000E+00  2.74512E-01  5.23618E-01  0.00000E+00  3.71358E-01
 2.52000E+02  8.03650E+01  6.30586E-01  0.00000E+00  2.74395E-01  5.23581E-01  0.00000E+00  3.71843E-01
 2.52500E+02  8.10382E+01  6.29687E-01  0.00000E+00  2.74279E-01  5.23544E-01  0.00000E+00  3.72327E-01
 2.53000E+02  8.17243E+01  6.28792E-01  0.00000E+00  2.74163E-01  5.23506E-01  0.00000E+00  3.72809E-01
 2.53500E+02  8.24235E+01  6.27902E-01  0.00000E+00  2.74047E-01  5.23469E-01  0.00000E+00  3.73290E-01
 2.54000E+02  8.31360E+01  6.27017E-01  0.00000E+00  2.73933E-01  5.23431E-01  0.00000E+00  3.73768E-01
 2.54500E+02  8.38619E+01  6.26137E-01  0.00000E+00  2.73819E-01  5.23394E-01  0.00000E+00  3.74246E-01
 2.55000E+02  8.46015E+01  6.25263E-01  0.00000E+00  2.73706E-01  5.23356E-01  0.00000E+00  3.74722E-01
 2.55500E+02  8.53548E+01  6.24393E-01  0.00000E+00  2.73594E-01  5.23319E-01  0.00000E+00  3.75196E-01
 2.56000E+02  8.61222E+01  6.23530E-01  0.00000E+00  2.73482E-01  5.23282E-01  0.00000E+00  3.75669E-01
 2.56500E+02  8.69038E+01  6.22672E-01  0.00000E+00  2.73372E-01  5.23244E-01  0.00000E+00  3.76140E-01
 2.57000E+02  8.76998E+01  6.21819E-01  0.00000E+00  2.73263E-01  5.23207E-01  0.00000E+00  3.76610E-01
 2.57500E+02  8.85104E+01  6.20973E-01  0.00000E+00  2.73155E-01  5.23170E-01  0.00000E+00  3.77078E-01
 2.58000E+02  8.93358E+01  6.20133E-01  0.00000E+00  2.73049E-01  5.23134E-01  0.00000E+00  3.77545E-01
 2.58500E+02  9.01763E+01  6.19300E-01  0.00000E+00  2.72943E-01  5.23097E-01  0.00000E+00  3.78011E-01
 2.59000E+02  9.10320E+01  6.18472E-01  0.00000E+00  2.72839E-01  5.23061E-01  0.00000E+00  3.78475E-01
 2.59500E+02  9.19033E+01  6.17651E-01  0.00000E+00  2.72737E-01  5.23025E-01  0.00000E+00  3.78938E-01
 2.60000E+02  9.27903E+01  6.16837E-01  0.00000E+00  2.72636E-01  5.22989E-01  0.00000E+00  3.79399E-01
 2.60500E+02  9.36933E+01  6.16030E-01  0.00000E+00  2.72537E-01  5.22953E-01  0.00000E+00  3.79860E-01
 2.61000E+02  9.46125E+01  6.15230E-01  0.00000E+00  2.72440E-01  5.22918E-01  0.00000E+00  3.80319E-01
 2.61500E+02  9.55482E+01  6.14436E-01  0.00000E+00  2.72344E-01  5.22884E-01  0.00000E+00  3.80777E-01
 2.62000E+02  9.65006E+01  6.13650E-01  0.00000E+00  2.72250E-01  5.22849E-01  0.00000E+00  3.81233E-01
 2.62500E+02  9.74700E+01  6.12871E-01  0.00000E+00  2.72158E-01  5.22815E-01  0.00000E+00  3.81689E-01
 2.63000E+02  9.84566E+01  6.12099E-01  0.00000E+00  2.72068E-01  5.22782E-01  0.00000E+00  3.82143E-01
 2.63500E+02  9.94608E+01  6.11335E-01  0.00000E+00  2.71980E-01  5.22748E-01  0.00000E+00  3.82596E-01
 2.64000E+02  1.00483E+02  6.10579E-01  0.00000E+00  2.71894E-01  5.22716E-01  0.00000E+00  3.83048E-01
 2.64500E+02  1.01523E+02  6.09830E-01  0.00000E+00  2.71811E-01  5.22684E-01  0.00000E+00  3.83499E-01
 2.65000E+02  1.02581E+02  6.09089E-01  0.00000E+00  2.71729E-01  5.22652E-01  0.00000E+00  3.83949E-01
 2.65500E+02  1.03659E+02  6.08356E-01  0.00000E+00  2.71650E-01  5.22621E-01  0.00000E+00  3.84398E-01
 2.66000E+02  1.04755E+02  6.07631E-01  0.00000E+00  2.71573E-01  5.22591E-01  0.00000E+00  3.84846E-01
 2.66500E+02  1.05870E+02  6.06914E-01  0.00000E+00  2.71499E-01  5.22561E-01  0.00000E+00  3.85293E-01
 2.67000E+02  1.07006E+02  6.06205E-01  0.00000E+00  2.71426E-01  5.22531E-01  0.00000E+00  3.85739E-01
 2.67500E+02  1.08161E+02  6.05505E-01  0.00000E+00  2.71357E-01  5.22503E-01  0.00000E+00  3.86184E-01
 2.68000E+02  1.09336E+02  6.04813E-01  0.00000E+00  2.71290E-01  5.22475E-01  0.00000E+00  3.86628E-01
 2.68500E+02  1.10532E+02  6.04129E-01  0.00000E+00  2.71225E-01  5.22447E-01  0.00000E+00  3.87071E-01
 2.69000E+02  1.11749E+02  6.03454E-01  0.00000E+00  2.71164E-01  5.22421E-01  0.00000E+00  3.87513E-01
 2.69500E+02  1.12988E+02  6.02787E-01  0.00000E+00  2.71105E-01  5.22395E-01  0.00000E+00  3.87954E-01
 2.70000E+02  1.14248E+02  6.02130E-01  0.00000E+00  2.71048E-01  5.22370E-01  0.00000E+00  3.88395E-01
 2.70500E+02  1.15530E+02  6.01481E-01  0.00000E+00  2.70995E-01  5.22345E-01  0.00000E+00  3.88835E-01
 2.71000E+02  1.16835E+02  6.00840E-01  0.00000E+00  2.70944E-01  5.22321E-01  0.00000E+00  3.89274E-01
 2.71500E+02  1.18162E+02  6.00209E-01  0.00000E+00  2.70897E-01  5.22299E-01  0.00000E+00  3.89712E-01
 2.72000E+02  1.19513E+02  5.99587E-01  0.00000E+00  2.70852E-01  5.22276E-01  0.00000E+00  3.90149E-01
 2.72500E+02  1.20888E+02  5.98974E-01  0.00000E+00  2.70810E-01  5.22255E-01  0.00000E+00  3.90586E-01
 2.73000E+02  1.22287E+02  5.98369E-01  0.00000E+00  2.70771E-01  5.22235E-01  0.00000E+00  3.91022E-01
 2.73500E+02  1.34844E+02  6.04336E-01  0.00000E+00  2.73707E-01  5.23162E-01  0.00000E+00  3.92167E-01
 2.74000E+02  1.41388E+02  6.06385E-01  0.00000E+00  2.74871E-01  5.23522E-01  0.00000E+00  3.92886E-01
 2.74500E+02  1.48297E+02  6.08409E-01  0.00000E+00  2.76025E-01  5.23876E-01  0.00000E+00  3.93600E-01
 2.75000E+02  1.55599E+02  6.10410E-01  0.00000E+00  2.77170E-01  5.24225E-01  0.00000E+00  3.94310E-01
 2.75500E+02  1.63322E+02  6.12388E-01  0.00000E+00  2.78305E-01  5.24569E-01  0.00000E+00  3.95016E-01
 2.76000E+02  1.71501E+02  6.14345E-01  0.00000E+00  2.79432E-01  5.24908E-01  0.00000E+00  3.95717E-01
 2.76500E+02  1.80173E+02  6.16282E-01  0.00000E+00  2.80550E-01  5.25243E-01  0.00000E+00  3.96414E-01
 2.77000E+02  1.89379E+02  6.18200E-01  0.00000E+00  2.81660E-01  5.25574E-01  0.00000E+00  3.97108E-01
 2.77500E+02  1.99167E+02  6.20100E-01  0.00000E+00  2.82763E-01  5.25901E-01  0.00000E+00  3.97797E-01
 2.78000E+02  2.09591E+02  6.21984E-01  0.00000E+00  2.83860E-01  5.26225E-01  0.00000E+00  3.98484E-01
 2.78500E+02  2.20711E+02  6.23854E-01  0.00000E+00  2.84951E-01  5.26544E-01  0.00000E+00  3.99167E-01
 2.79000E+02  2.32600E+02  6.25711E-01  0.00000E+00  2.86036E-01  5.26861E-01  0.00000E+00  3.99846E-01
 2.79500E+02  2.45338E+02  6.27557E-01  0.00000E+00  2.87118E-01  5.27175E-01  0.00000E+00  4.00523E-01
 2.80000E+02  2.59023E+02  6.29395E-01  0.00000E+00  2.88197E-01  5.27486E-01  0.00000E+00  4.01198E-01
 2.80500E+02  2.73768E+02  6.31227E-01  0.00000E+00  2.89274E-01  5.27796E-01  0.00000E+00  4.01870E-01
 2.81000E+02  2.87290E+02  6.33747E-01  0.00000E+00  2.90629E-01  5.28267E-01  0.00000E+00  4.02703E-01
 2.81500E+02  3.03316E+02  6.35697E-01  0.00000E+00  2.91753E-01  5.28605E-01  0.00000E+00  4.03403E-01
 2.82000E+02  3.20390E+02  6.37647E-01  0.00000E+00  2.92877E-01  5.28943E-01  0.00000E+00  4.04103E-01
 2.82500E+02  3.38589E+02  6.39598E-01  0.00000E+00  2.94001E-01  5.29280E-01  0.00000E+00  4.04803E-01
 2.83000E+02  3.57995E+02  6.41548E-01  0.00000E+00  2.95124E-01  5.29618E-01  0.00000E+00  4.05503E-01
 2.83500E+02  3.78695E+02  6.43498E-01  0.00000E+00  2.96248E-01  5.29956E-01  0.00000E+00  4.06202E-01
 2.84000E+02  4.00785E+02  6.45449E-01  0.00000E+00  2.97372E-01  5.30294E-01  0.00000E+00  4.06902E-01
 2.84500E+02  4.24369E+02  6.47399E-01  0.00000E+00  2.98495E-01  5.30632E-01  0.00000E+00  4.07602E-01
 2.85000E+02  4.49558E+02  6.49350E-01  0.00000E+00  2.99619E-01  5.30970E-01  0.00000E+00  4.08302E-01
 2.85500E+02  4.76472E+02  6.51300E-01  0.00000E+00  3.00743E-01  5.31308E-01  0.00000E+00  4.09002E-01
 2.86000E+02  5.05240E+02  6.53250E-01  0.00000E+00  3.01866E-01  5.31646E-01  0.00000E+00  4.09701E-01
 2.86500E+02  5.36005E+02  6.55201E-01  0.00000E+00  3.02990E-01  5.31984E-01  0.00000E+00  4.10401E-01
 2.87000E+02  5.68917E+02  6.57151E-01  0.00000E+00  3.04114E-01  5.32322E-01  0.00000E+00  4.11101E-01
 2.87500E+02  6.04141E+02  6.59101E-01  0.00000E+00  3.05238E-01  5.32660E-01  0.00000E+00  4.11801E-01
 2.88000E+02  6.41857E+02  6.61052E-01  0.00000E+00  3.06361E-01  5.32998E-01  0.00000E+00  4.12501E-01
 2.88500E+02  6.82255E+02  6.63002E-01  0.00000E+00  3.07485E-01  5.33336E-01  0.00000E+00  4.13200E-01
 2.89000E+02  7.25547E+02  6.64952E-01  0.00000E+00  3.08609E-01  5.33674E-01  0.00000E+00  4.13900E-01
 2.89500E+02  7.71958E+02  6.66903E-01  0.00000E+00  3.09732E-01  5.34011E-01  0.00000E+00  4.14600E-01
 2.90000E+02  8.21735E+02  6.68853E-01  0.00000E+00  3.10856E-01  5.34349E-01  0.00000E+00  4.15300E-01
 2.90500E+02  8.75143E+02  6.70803E-01  0.00000E+00  3.11980E-01  5.34687E-01  0.00000E+00  4.16000E-01
 2.91000E+02  9.32473E+02  6.72754E-01  0.00000E+00  3.13103E-01  5.35025E-01  0.00000E+00  4.16699E-01
 2.91500E+02  9.94038E+02  6.74704E-01  0.00000E+00  3.14227E-01  5.35363E-01  0.00000E+00  4.17399E-01
 2.92000E+02  1.06018E+03  6.76654E-01  0.00000E+00  3.15351E-01  5.35701E-01  0.00000E+00  4.18099E-01
 2.92500E+02  1.13127E+03  6.78605E-01  0.00000E+00  3.16475E-01  5.36039E-01  0.00000E+00  4.18799E-01
 2.93000E+02  1.20770E+03  6.80555E-01  0.00000E+00  3.17598E-01  5.36377E-01  0.00000E+00  4.19499E-01
 2.93500E+02  1.28993E+03  6.82505E-01  0.00000E+00  3.18722E-01  5.36715E-01  0.00000E+00  4.20198E-01
 2.94000E+02  1.37842E+03  6.84456E-01  0.00000E+00  3.19846E-01  5.37053E-01  0.00000E+00  4.20898E-01
 2.94500E+02  1.47369E+03  6.86406E-01  0.00000E+00  3.20969E-01  5.37391E-01  0.00000E+00  4.21598E-01
 2.95000E+02  1.57630E+03  6.88357E-01  0.00000E+00  3.22093E-01  5.37729E-01  0.00000E+00  4.22298E-01
 2.95500E+02  1.68687E+03  6.90307E-01  0.00000E+00  3.23217E-01  5.38067E-01  0.00000E+00  4.22998E-01
 2.96000E+02  1.80607E+03  6.92257E-01  0.00000E+00  3.24340E-01  5.38405E-01  0.00000E+00  4.23697E-01
 2.96500E+02  1.93463E+03  6.94208E-01  0.00000E+00  3.25464E-01  5.38742E-01  0.00000E+00  4.24397E-01
 2.97000E+02  2.07334E+03  6.96158E-01  0.00000E+00  3.26588E-01  5.39080E-01  0.00000E+00  4.25097E-01
 2.97500E+02  2.22307E+03  6.98108E-01  0.00000E+00  3.27712E-01  5.39418E-01  0.00000E+00  4.25797E-01
 2.98000E+02  2.38476E+03  7.00059E-01  0.00000E+00  3.28835E-01  5.39756E-01  0.00000E+00  4.26497E-01
 2.98500E+02  2.55945E+03  7.02009E-01  0.00000E+00  3.29959E-01  5.40094E-01  0.00000E+00  4.27196E-01
 2.99000E+02  2.74825E+03  7.03959E-01  0.00000E+00  3.31083E-01  5.40432E-01  0.00000E+00  4.27896E-01
 2.99500E+02  2.95241E+03  7.05910E-01  0.00000E+00  3.32206E-01  5.40770E-01  0.00000E+00  4.28596E-01
 3.00000E+02  3.17327E+03  7.07860E-01  0.00000E+00  3.33330E-01  5.41108E-01  0.00000E+00  4.29296E-01
 3.00500E+02  3.41230E+03  7.09810E-01  0.00000E+00  3.34454E-01  5.41446E-01  0.00000E+00  4.29996E-01
O2/CH4/N2 Mole Fractions
 6.00000E-01  4.00000E-01  0.00000E+00
115
 2.43500E+02  2.68892E+01  2.39325E-01  6.97997E-01  0.00000E+00  2.69367E-01  7.17105E-01  0.00000E+00
 2.44000E+02  2.71286E+01  2.39686E-01  6.96719E-01  0.00000E+00  2.69903E-01  7.16367E-01  0.00000E+00
 2.44500E+02  2.73726E+01  2.40045E-01  6.95443E-01  0.00000E+00  2.70437E-01  7.15630E-01  0.00000E+00
 2.45000E+02  2.76211E+01  2.40401E-01  6.94170E-01  0.00000E+00  2.70970E-01  7.14894E-01  0.00000E+00
 2.45500E+02  2.78742E+01  2.40755E-01  6.92898E-01  0.00000E+00  2.71500E-01  7.14160E-01  0.00000E+00
 2.46000E+02  2.81321E+01  2.41105E-01  6.91629E-01  0.00000E+00  2.72028E-01  7.13428E-01  0.00000E+00
 2.46500E+02  2.83947E+01  2.41453E-01  6.90363E-01  0.00000E+00  2.72555E-01  7.12698E-01  0.00000E+00
 2.47000E+02  2.86622E+01  2.41798E-01  6.89099E-01  0.00000E+00  2.73079E-01  7.11969E-01  0.00000E+00
 2.47500E+02  2.89345E+01  2.42141E-01  6.87838E-01  0.00000E+00  2.73602E-01  7.11242E-01  0.00000E+00
 2.48000E+02  2.92118E+01  2.42481E-01  6.86580E-01  0.00000E+00  2.74123E-01  7.10516E-01  0.00000E+00
 2.48500E+02  2.94941E+01  2.42819E-01  6.85325E-01  0.00000E+00  2.74642E-01  7.09793E-01  0.00000E+00
 2.49000E+02  2.97816E+01  2.43155E-01  6.84073E-01  0.00000E+00  2.75159E-01  7.09071E-01  0.00000E+00
 2.49500E+02  3.00742E+01  2.43488E-01  6.82825E-01  0.00000E+00  2.75675E-01  7.08351E-01  0.00000E+00
 2.50000E+02  3.03720E+01  2.43819E-01  6.81581E-01  0.00000E+00  2.76188E-01  7.07633E-01  0.00000E+00
 2.50500E+02  3.06752E+01  2.44148E-01  6.80340E-01  0.00000E+00  2.76700E-01  7.06917E-01  0.00000E+00
 2.51000E+02  3.09837E+01  2.44475E-01  6.79103E-01  0.00000E+00  2.77210E-01  7.06203E-01  0.00000E+00
 2.51500E+02  3.12977E+01  2.44799E-01  6.77870E-01  0.00000E+00  2.77719E-01  7.05491E-01  0.00000E+00
 2.52000E+02  3.16173E+01  2.45122E-01  6.76642E-01  0.00000E+00  2.78225E-01  7.04781E-01  0.00000E+00
 2.52500E+02  3.19425E+01  2.45443E-01  6.75417E-01  0.00000E+00  2.78730E-01  7.04072E-01  0.00000E+00
 2.53000E+02  3.22735E+01  2.45763E-01  6.74198E-01  0.00000E+00  2.79234E-01  7.03366E-01  0.00000E+00
 2.53500E+02  3.26102E+01  2.46080E-01  6.72982E-01  0.00000E+00  2.79736E-01  7.02662E-01  0.00000E+00
 2.54000E+02  3.29528E+01  2.46396E-01  6.71772E-01  0.00000E+00  2.80236E-01  7.01960E-01  0.00000E+00
 2.54500E+02  3.33014E+01  2.46710E-01  6.70566E-01  0.00000E+00  2.80734E-01  7.01261E-01  0.00000E+00
 2.55000E+02  3.36561E+01  2.47023E-01  6.69366E-01  0.00000E+00  2.81231E-01  7.00563E-01  0.00000E+00
 2.55500E+02  3.40169E+01  2.47334E-01  6.68171E-01  0.00000E+00  2.81726E-01  6.99867E-01  0.00000E+00
 2.56000E+02  3.43839E+01  2.47644E-01  6.66980E-01  0.00000E+00  2.82220E-01  6.99174E-01  0.00000E+00
 2.56500E+02  3.47574E+01  2.47952E-01  6.65796E-01  0.00000E+00  2.82712E-01  6.98483E-01  0.00000E+00
 2.57000E+02  3.51372E+01  2.48259E-01  6.64617E-01  0.00000E+00  2.83203E-01  6.97795E-01  0.00000E+00
 2.57500E+02  3.55236E+01  2.48565E-01  6.63443E-01  0.00000E+00  2.83692E-01  6.97108E-01  0.00000E+00
 2.58000E+02  3.59167E+01  2.48870E-01  6.62275E-01  0.00000E+00  2.84180E-01  6.96424E-01  0.00000E+00
 2.58500E+02  3.63165E+01  2.49174E-01  6.61113E-01  0.00000E+00  2.84666E-01  6.95742E-01  0.00000E+00
 2.59000E+02  3.67231E+01  2.49476E-01  6.59958E-01  0.00000E+00  2.85151E-01  6.95063E-01  0.00000E+00
 2.59500E+02  3.71367E+01  2.49778E-01  6.58808E-01  0.00000E+00  2.85635E-01  6.94386E-01  0.00000E+00
 2.60000E+02  3.75574E+01  2.50079E-01  6.57664E-01  0.00000E+00  2.86117E-01  6.93712E-01  0.00000E+00
 2.60500E+02  3.79852E+01  2.50379E-01  6.56527E-01  0.00000E+00  2.86598E-01  6.93039E-01  0.00000E+00
 2.61000E+02  3.84204E+01  2.50678E-01  6.55396E-01  0.00000E+00  2.87077E-01  6.92370E-01  0.00000E+00
 2.61500E+02  3.88629E+01  2.50977E-01  6.54272E-01  0.00000E+00  2.87555E-01  6.91703E-01  0.00000E+00
 2.62000E+02  3.93130E+01  2.51275E-01  6.53154E-01  0.00000E+00  2.88032E-01  6.91038E-01  0.00000E+00
 2.62500E+02  3.97708E+01  2.51572E-01  6.52044E-01  0.00000E+00  2.88507E-01  6.90376E-01  0.00000E+00
 2.63000E+02  4.02363E+01  2.51869E-01  6.50940E-01  0.00000E+00  2.88981E-01  6.89717E-01  0.00000E+00
 2.63500E+02  4.07097E+01  2.52165E-01  6.49842E-01  0.00000E+00  2.89454E-01  6.89060E-01  0.00000E+00
 2.64000E+02  4.11911E+01  2.52461E-01  6.48752E-01  0.00000E+00  2.89926E-01  6.88405E-01  0.00000E+00
 2.64500E+02  4.16807E+01  2.52757E-01  6.47669E-01  0.00000E+00  2.90396E-01  6.87754E-01  0.00000E+00
 2.65000E+02  4.21786E+01  2.53052E-01  6.46594E-01  0.00000E+00  2.90865E-01  6.87104E-01  0.00000E+00
 2.65500E+02  4.26849E+01  2.53347E-01  6.45525E-01  0.00000E+00  2.91333E-01  6.86458E-01  0.00000E+00
 2.66000E+02  4.31997E+01  2.53642E-01  6.44464E-01  0.00000E+00  2.91800E-01  6.85814E-01  0.00000E+00
 2.66500E+02  4.37233E+01  2.53937E-01  6.43410E-01  0.00000E+00  2.92266E-01  6.85173E-01  0.00000E+00
 2.67000E+02  4.42557E+01  2.54232E-01  6.42364E-01  0.00000E+00  2.92730E-01  6.84535E-01  0.00000E+00
 2.67500E+02  4.47970E+01  2.54527E-01  6.41326E-01  0.00000E+00  2.93194E-01  6.83899E-01  0.00000E+00
 2.68000E+02  4.53476E+01  2.54822E-01  6.40295E-01  0.00000E+00  2.93656E-01  6.83267E-01  0.00000E+00
 2.68500E+02  4.59074E+01  2.55117E-01  6.39272E-01  0.00000E+00  2.94118E-01  6.82636E-01  0.00000E+00
 2.69000E+02  4.64766E+01  2.55412E-01  6.38256E-01  0.00000E+00  2.94578E-01  6.82009E-01  0.00000E+00
 2.69500E+02  4.70554E+01  2.55708E-01  6.37249E-01  0.00000E+00  2.95037E-01  6.81385E-01  0.00000E+00
 2.70000E+02  4.76440E+01  2.56003E-01  6.36249E-01  0.00000E+00  2.95495E-01  6.80763E-01  0.00000E+00
 2.70500E+02  4.82426E+01  2.56299E-01  6.35257E-01  0.00000E+00  2.95952E-01  6.80144E-01  0.00000E+00
 2.71000E+02  4.88512E+01  2.56596E-01  6.34274E-01  0.00000E+00  2.96409E-01  6.79528E-01  0.00000E+00
 2.71500E+02  4.94700E+01  2.56893E-01  6.33298E-01  0.00000E+00  2.96864E-01  6.78915E-01  0.00000E+00
 2.72000E+02  5.00993E+01  2.57190E-01  6.32331E-01  0.00000E+00  2.97318E-01  6.78305E-01  0.00000E+00
 2.72500E+02  5.07392E+01  2.57488E-01  6.31372E-01  0.00000E+00  2.97771E-01  6.77697E-01  0.00000E+00
